lat,lng,district_id
30.0,74.6875,28023
30.0,74.75,28023
30.0,74.8125,28023
30.0,74.875,28023
30.0,74.9375,28023
30.0,75.0,28023
30.0,75.0625,28023
30.0,75.125,28023
30.0,75.1875,28023
30.0,75.25,28023
30.0,75.3125,28023
30.0,75.375,28023
30.0,75.4375,28023
30.0,75.5,28023
30.0,75.5625,28023
30.0,75.625,28023
30.0,75.6875,28023
30.0,75.75,28023
30.0,75.8125,28023
30.0,75.875,28023
30.0,75.9375,28023
30.0,76.0,28023
30.0,76.0625,28023
30.0,76.125,28023
30.0,76.1875,28023
29.9375,74.5625,28023
29.9375,74.625,28023
29.9375,75.0,28023
29.9375,75.0625,28023
29.9375,75.125,28023
29.9375,75.1875,28023
29.9375,75.25,28023
29.9375,75.3125,28023
29.9375,75.375,28023
29.9375,75.4375,28023
29.9375,75.5,28023
29.9375,75.5625,28023
29.9375,75.625,28023
29.9375,75.6875,28023
29.9375,75.75,28023
29.9375,75.8125,28023
29.9375,75.875,28023
29.9375,75.9375,28023
29.9375,76.0,28023
29.9375,76.0625,28023
29.9375,76.125,28023
29.875,75.0,28023
29.875,75.0625,28023
29.875,75.125,28023
29.875,75.1875,28023
29.875,75.25,28023
29.875,75.3125,28023
29.875,75.375,28023
29.875,75.4375,28023
29.875,75.5,28023
29.875,75.5625,28023
29.875,75.625,28023
29.875,75.6875,28023
29.875,75.75,28023
29.875,75.8125,28023
29.875,75.875,28023
29.875,75.9375,28023
29.875,76.0,28023
29.875,76.0625,28023
29.875,76.125,28023
29.875,76.1875,28023
29.8125,75.25,28023
29.8125,75.3125,28023
29.8125,75.375,28023
29.8125,75.4375,28023
29.8125,75.5,28023
29.8125,75.5625,28023
29.8125,75.625,28023
29.8125,75.6875,28023
29.8125,75.8125,28023
29.8125,75.875,28023
29.8125,75.9375,28023
29.8125,76.0,28023
29.8125,76.0625,28023
29.75,75.25,28023
29.75,75.3125,28023
29.75,75.375,28023
29.75,75.5625,28023
29.75,75.9375,28023
29.75,76.0,28023
29.6875,75.1875,28023
29.6875,75.25,28023
29.6875,75.3125,28023
29.625,75.25,28023
29.625,75.3125,28023
