lat,lng,district_id
22.375,87.875,36024
22.375,87.9375,36024
22.375,88.0,36024
22.375,88.0625,36024
22.375,88.125,36024
22.375,88.1875,36024
22.375,88.25,36024
22.375,88.3125,36024
22.375,88.375,36024
22.375,88.4375,36024
22.375,88.5,36024
22.375,88.5625,36024
22.375,88.625,36024
22.375,88.6875,36024
22.375,88.75,36024
22.375,88.8125,36024
22.375,88.875,36024
22.375,88.9375,36024
22.3125,86.875,36024
22.3125,86.9375,36024
22.3125,87.0,36024
22.3125,87.0625,36024
22.3125,87.125,36024
22.3125,87.1875,36024
22.3125,87.25,36024
22.3125,87.3125,36024
22.3125,87.375,36024
22.3125,87.4375,36024
22.3125,87.5,36024
22.3125,87.5625,36024
22.3125,87.625,36024
22.3125,87.6875,36024
22.3125,87.75,36024
22.3125,87.8125,36024
22.3125,87.875,36024
22.3125,87.9375,36024
22.3125,88.0,36024
22.3125,88.0625,36024
22.3125,88.125,36024
22.3125,88.1875,36024
22.3125,88.25,36024
22.3125,88.3125,36024
22.3125,88.375,36024
22.3125,88.4375,36024
22.3125,88.5,36024
22.3125,88.5625,36024
22.3125,88.625,36024
22.3125,88.6875,36024
22.3125,88.75,36024
22.3125,88.8125,36024
22.3125,88.875,36024
22.3125,88.9375,36024
22.25,86.8125,36024
22.25,86.875,36024
22.25,86.9375,36024
22.25,87.0,36024
22.25,87.0625,36024
22.25,87.125,36024
22.25,87.1875,36024
22.25,87.25,36024
22.25,87.3125,36024
22.25,87.375,36024
22.25,87.4375,36024
22.25,87.5,36024
22.25,87.5625,36024
22.25,87.625,36024
22.25,87.6875,36024
22.25,87.75,36024
22.25,87.8125,36024
22.25,87.875,36024
22.25,87.9375,36024
22.25,88.0,36024
22.25,88.125,36024
22.25,88.1875,36024
22.25,88.25,36024
22.25,88.3125,36024
22.25,88.375,36024
22.25,88.4375,36024
22.25,88.5,36024
22.25,88.5625,36024
22.25,88.625,36024
22.25,88.6875,36024
22.25,88.75,36024
22.25,88.8125,36024
22.25,88.875,36024
22.25,88.9375,36024
22.25,89.0,36024
22.1875,86.8125,36024
22.1875,86.875,36024
22.1875,86.9375,36024
22.1875,87.0,36024
22.1875,87.0625,36024
22.1875,87.125,36024
22.1875,87.1875,36024
22.1875,87.25,36024
22.1875,87.3125,36024
22.1875,87.375,36024
22.1875,87.4375,36024
22.1875,87.5,36024
22.1875,87.5625,36024
22.1875,87.625,36024
22.1875,87.6875,36024
22.1875,87.75,36024
22.1875,87.8125,36024
22.1875,87.875,36024
22.1875,87.9375,36024
22.1875,88.0,36024
22.1875,88.0625,36024
22.1875,88.1875,36024
22.1875,88.25,36024
22.1875,88.3125,36024
22.1875,88.375,36024
22.1875,88.4375,36024
22.1875,88.5,36024
22.1875,88.5625,36024
22.1875,88.625,36024
22.1875,88.6875,36024
22.1875,88.75,36024
22.1875,88.8125,36024
22.1875,88.875,36024
22.1875,88.9375,36024
22.1875,89.0,36024
22.1875,89.0625,36024
22.125,86.8125,36024
22.125,86.875,36024
22.125,86.9375,36024
22.125,87.0,36024
22.125,87.0625,36024
22.125,87.125,36024
22.125,87.1875,36024
22.125,87.25,36024
22.125,87.3125,36024
22.125,87.375,36024
22.125,87.4375,36024
22.125,87.5,36024
22.125,87.5625,36024
22.125,87.625,36024
22.125,87.6875,36024
22.125,87.75,36024
22.125,87.8125,36024
22.125,87.875,36024
22.125,87.9375,36024
22.125,88.0,36024
22.125,88.0625,36024
22.125,88.125,36024
22.125,88.25,36024
22.125,88.3125,36024
22.125,88.375,36024
22.125,88.4375,36024
22.125,88.5,36024
22.125,88.5625,36024
22.125,88.625,36024
22.125,88.6875,36024
22.125,88.75,36024
22.125,88.8125,36024
22.125,88.875,36024
22.125,88.9375,36024
22.125,89.0,36024
22.0625,87.0,36024
22.0625,87.0625,36024
22.0625,87.125,36024
22.0625,87.1875,36024
22.0625,87.25,36024
22.0625,87.3125,36024
22.0625,87.375,36024
22.0625,87.4375,36024
22.0625,87.5,36024
22.0625,87.5625,36024
22.0625,87.625,36024
22.0625,87.6875,36024
22.0625,87.75,36024
22.0625,87.8125,36024
22.0625,87.875,36024
22.0625,87.9375,36024
22.0625,88.0,36024
22.0625,88.0625,36024
22.0625,88.125,36024
22.0625,88.25,36024
22.0625,88.3125,36024
22.0625,88.375,36024
22.0625,88.4375,36024
22.0625,88.5,36024
22.0625,88.5625,36024
22.0625,88.625,36024
22.0625,88.6875,36024
22.0625,88.75,36024
22.0625,88.8125,36024
22.0625,88.875,36024
22.0625,88.9375,36024
22.0625,89.0,36024
22.0,87.0625,36024
22.0,87.125,36024
22.0,87.1875,36024
22.0,87.25,36024
22.0,87.3125,36024
22.0,87.375,36024
22.0,87.4375,36024
22.0,87.5,36024
22.0,87.5625,36024
22.0,87.625,36024
22.0,87.6875,36024
22.0,87.75,36024
22.0,87.8125,36024
22.0,87.875,36024
22.0,87.9375,36024
22.0,88.0,36024
22.0,88.1875,36024
22.0,88.25,36024
22.0,88.3125,36024
22.0,88.375,36024
22.0,88.4375,36024
22.0,88.5,36024
22.0,88.5625,36024
22.0,88.625,36024
22.0,88.6875,36024
22.0,88.8125,36024
22.0,88.875,36024
22.0,88.9375,36024
22.0,89.0,36024
22.0,89.0625,36024
21.9375,87.0625,36024
21.9375,87.125,36024
21.9375,87.25,36024
21.9375,87.3125,36024
21.9375,87.375,36024
21.9375,87.4375,36024
21.9375,87.5,36024
21.9375,87.5625,36024
21.9375,87.625,36024
21.9375,87.6875,36024
21.9375,87.75,36024
21.9375,87.8125,36024
21.9375,87.875,36024
21.9375,87.9375,36024
21.9375,88.0,36024
21.9375,88.1875,36024
21.9375,88.25,36024
21.9375,88.3125,36024
21.9375,88.375,36024
21.9375,88.4375,36024
21.9375,88.5,36024
21.9375,88.5625,36024
21.9375,88.8125,36024
21.9375,88.875,36024
21.9375,89.0,36024
21.875,87.25,36024
21.875,87.3125,36024
21.875,87.375,36024
21.875,87.4375,36024
21.875,87.5,36024
21.875,87.5625,36024
21.875,87.625,36024
21.875,87.6875,36024
21.875,87.75,36024
21.875,87.8125,36024
21.875,87.875,36024
21.875,87.9375,36024
21.875,88.1875,36024
21.875,88.25,36024
21.875,88.3125,36024
21.875,88.375,36024
21.875,88.75,36024
21.875,88.875,36024
21.875,88.9375,36024
21.8125,87.3125,36024
21.8125,87.375,36024
21.8125,87.4375,36024
21.8125,87.5,36024
21.8125,87.5625,36024
21.8125,87.625,36024
21.8125,87.6875,36024
21.8125,87.75,36024
21.8125,87.8125,36024
21.8125,87.875,36024
21.8125,88.125,36024
21.8125,88.25,36024
21.8125,88.3125,36024
21.8125,88.75,36024
21.8125,88.9375,36024
21.75,87.5,36024
21.75,87.5625,36024
21.75,87.625,36024
21.75,87.6875,36024
21.75,87.75,36024
21.75,87.8125,36024
21.75,88.0625,36024
21.75,88.125,36024
21.75,88.25,36024
21.75,88.75,36024
21.6875,87.5,36024
21.6875,87.5625,36024
21.6875,87.625,36024
21.6875,87.6875,36024
21.6875,87.75,36024
21.6875,88.0625,36024
21.6875,88.125,36024
21.6875,88.25,36024
21.6875,88.75,36024
21.6875,89.0625,36024
21.625,87.5,36024
21.625,88.25,36024
